,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
361,20.819999999999993,13.319999999999993,32.92999999999998,20.99000000000001,-4.259999999999991,16.370000000000005,-14.739999999999995,-16.380000000000003,17.099999999999994,5.510000000000002,13.440000000000026,4.810000000000002,-7.609999999999999,18.33999999999999,-5.25,-65.57,6.859999999999999,-13.289999999999992,1.8999999999999986,10.560000000000002,7.560000000000002,3.5,-22.319999999999993,20.47999999999999,10.29,-33.49,2.1400000000000006,-17.680000000000003,54.30000000000001,56.69,-11.880000000000003,-16.369999999999997,-13.0,4.27,-23.849999999999994,-0.990000000000002,2.0999999999999943,0.8999999999999986,-36.230000000000004,25.560000000000002
362,2.069999999999993,-8.430000000000007,5.589999999999975,13.909999999999997,-33.360000000000014,-2.549999999999997,26.040000000000006,-2.5900000000000034,23.11999999999999,-17.58,60.01000000000002,2.710000000000001,3.0100000000000016,17.200000000000003,-0.4200000000000017,25.22999999999999,32.5,32.58,-2.479999999999997,11.840000000000003,4.13000000000001,-4.939999999999998,-15.689999999999998,-12.450000000000003,-0.4200000000000017,0.5499999999999972,7.810000000000002,4.689999999999998,29.97,22.44999999999999,-3.260000000000005,-14.520000000000003,21.249999999999993,-0.23000000000000043,-4.149999999999977,-13.36,-0.75,4.769999999999996,-36.95,15.950000000000017
363,23.379999999999995,22.160000000000025,17.839999999999975,18.590000000000003,-9.930000000000007,7.6200000000000045,-1.2899999999999991,5.260000000000005,-4.050000000000011,-2.9899999999999984,32.68000000000001,-2.8999999999999986,3.1000000000000014,11.709999999999994,0.8500000000000014,-10.900000000000006,-6.469999999999999,25.900000000000006,-0.39000000000000057,9.219999999999999,17.67,-13.969999999999999,9.680000000000007,6.219999999999999,2.1099999999999994,-13.060000000000002,6.849999999999994,22.089999999999996,24.560000000000002,16.97,3.5,-0.45999999999999375,12.79,3.5600000000000023,48.81,3.0600000000000023,3.089999999999989,-8.36,9.930000000000007,3.8100000000000023
364,14.689999999999998,-26.03,-8.710000000000008,-15.099999999999994,34.20999999999998,-4.929999999999993,1.2199999999999989,-0.1600000000000037,-6.710000000000008,-4.809999999999999,26.57000000000002,0.13000000000000256,0.9899999999999984,21.539999999999992,-0.2700000000000031,72.82999999999998,46.33000000000001,21.290000000000006,-8.619999999999997,4.989999999999995,-0.6599999999999966,4.079999999999998,16.560000000000002,-5.739999999999995,0.14000000000000057,1.9299999999999997,-4.100000000000001,27.369999999999997,-4.939999999999998,-22.439999999999998,17.29,63.19,2.8900000000000006,-1.4299999999999997,-8.73999999999998,3.4499999999999957,4.709999999999994,-18.72,26.930000000000007,-39.49000000000001
365,1.1099999999999852,27.180000000000007,-2.450000000000017,15.170000000000016,3.530000000000001,-2.059999999999988,2.030000000000001,-8.520000000000003,-5.1200000000000045,2.9800000000000004,15.450000000000017,-3.6700000000000017,-0.03999999999999915,-34.400000000000006,2.6099999999999994,4.25,5.079999999999998,13.290000000000006,9.940000000000005,-8.25,23.99000000000001,-3.019999999999996,-42.709999999999994,0.7000000000000028,1.3499999999999979,-28.39,5.510000000000005,1.0399999999999991,13.840000000000003,-26.909999999999997,-18.110000000000007,-8.0,13.059999999999995,-0.8299999999999983,-29.840000000000003,-7.690000000000001,-17.730000000000004,-3.5600000000000023,31.319999999999993,83.16
366,24.299999999999983,25.00999999999999,14.5,20.53,-17.379999999999995,4.52000000000001,7.469999999999999,20.120000000000005,36.489999999999995,14.260000000000002,18.920000000000016,0.509999999999998,1.1999999999999993,18.299999999999997,2.210000000000001,30.78,-16.47,-5.450000000000003,-3.530000000000001,9.560000000000002,9.290000000000006,-8.259999999999998,30.210000000000008,-16.519999999999996,-0.8000000000000007,41.2,3.3299999999999983,6.459999999999994,4.300000000000011,30.919999999999987,-14.300000000000004,20.299999999999997,9.009999999999998,-2.669999999999998,24.640000000000015,4.289999999999999,7.530000000000001,2.1899999999999977,-14.850000000000009,2.1599999999999966
367,18.650000000000006,52.99000000000001,-18.85000000000001,-9.590000000000003,6.090000000000003,-2.2299999999999898,7.1200000000000045,8.429999999999993,34.52999999999999,-1.6600000000000001,-3.309999999999974,-0.6299999999999955,1.4600000000000009,-36.1,-5.300000000000001,-14.36,12.439999999999998,24.049999999999997,3.8399999999999963,5.480000000000004,9.189999999999998,-8.64,13.430000000000007,-9.430000000000007,1.629999999999999,-5.980000000000004,9.670000000000002,16.489999999999995,26.109999999999985,-19.349999999999994,1.9499999999999957,35.769999999999996,5.829999999999998,5.0,44.379999999999995,1.0899999999999963,15.920000000000002,3.5600000000000023,36.50999999999999,45.34
368,14.27000000000001,-7.090000000000003,-13.480000000000018,23.819999999999993,30.680000000000007,2.0700000000000074,4.030000000000001,-1.0700000000000003,9.939999999999998,17.250000000000004,9.430000000000007,0.509999999999998,4.920000000000002,-11.920000000000002,6.049999999999997,25.210000000000008,44.83000000000001,15.320000000000007,13.559999999999995,6.060000000000002,16.820000000000007,-1.3299999999999983,15.88000000000001,3.9399999999999977,1.259999999999998,-23.620000000000005,8.239999999999995,-8.230000000000004,41.349999999999994,35.19999999999999,15.21,30.0,4.449999999999996,2.530000000000001,14.26000000000002,-5.100000000000001,-4.1000000000000085,11.049999999999997,17.960000000000008,-6.3799999999999955
369,24.639999999999986,15.319999999999993,-9.490000000000009,16.670000000000016,45.00999999999999,-1.6899999999999977,9.629999999999995,1.8200000000000003,-4.680000000000007,4.790000000000003,-16.42999999999998,8.490000000000002,8.709999999999997,-34.96,2.1400000000000006,-4.829999999999998,-5.140000000000001,8.010000000000005,13.410000000000004,0.3999999999999986,18.430000000000007,21.13000000000001,9.090000000000003,42.25999999999999,1.1400000000000006,-12.780000000000001,9.959999999999994,8.719999999999999,39.96000000000001,-19.99000000000001,37.76,5.0,-2.960000000000001,3.84,31.080000000000013,-1.1300000000000026,9.069999999999993,19.299999999999997,42.72999999999999,71.13000000000002
370,11.870000000000005,31.019999999999982,25.73999999999998,14.530000000000001,62.620000000000005,1.940000000000012,-6.649999999999999,3.8100000000000023,-10.27000000000001,12.84,-20.169999999999987,-2.3599999999999994,3.210000000000001,14.759999999999991,-2.0,39.91,11.280000000000001,2.3400000000000034,-0.3399999999999963,1.4200000000000017,23.33,1.1800000000000068,-17.229999999999997,-10.629999999999995,-1.160000000000002,41.59,2.1099999999999994,21.659999999999997,7.400000000000006,-28.680000000000007,-22.470000000000006,28.459999999999994,-0.5700000000000003,3.6400000000000006,-20.659999999999997,-0.5200000000000031,-1.2700000000000102,4.049999999999997,-9.460000000000008,-18.180000000000007
371,13.47999999999999,35.18000000000001,3.4299999999999784,-9.019999999999982,31.519999999999982,0.14000000000000057,3.719999999999999,13.989999999999995,9.36999999999999,14.080000000000002,19.53,-9.75,3.8999999999999986,30.429999999999993,6.339999999999996,7.799999999999997,-22.019999999999996,28.13000000000001,-1.5300000000000011,1.9699999999999989,-4.920000000000002,-10.68,-18.809999999999995,12.11,3.3599999999999994,-7.080000000000005,3.8499999999999943,29.1,19.22999999999999,71.61999999999998,0.6599999999999966,-5.280000000000001,0.8099999999999952,0.0400000000000027,40.53,3.729999999999997,8.189999999999998,2.780000000000001,-2.219999999999999,-11.379999999999995
372,-25.03,-43.66,30.349999999999994,21.52000000000001,38.40999999999997,-7.449999999999989,2.1400000000000006,2.3900000000000006,-8.66000000000001,-0.05999999999999872,-51.48999999999998,-1.519999999999996,1.2100000000000009,-8.780000000000001,-1.5700000000000003,31.400000000000006,9.120000000000005,17.070000000000007,-4.700000000000003,0.38000000000000256,-12.629999999999995,11.469999999999999,20.38000000000001,17.689999999999998,-1.2500000000000018,-14.010000000000002,-0.8999999999999986,15.839999999999996,10.27000000000001,32.77000000000001,21.79999999999999,-22.5,2.479999999999997,-0.7199999999999989,-10.469999999999999,1.6899999999999977,6.3799999999999955,5.569999999999993,0.5300000000000011,-25.930000000000007
373,-11.039999999999992,29.089999999999975,24.789999999999992,-30.73999999999998,10.759999999999991,7.260000000000005,-1.1799999999999997,12.260000000000005,-2.700000000000003,-14.399999999999999,57.31,-3.229999999999997,1.2600000000000016,-12.290000000000006,-2.700000000000003,14.870000000000005,34.02000000000001,12.900000000000006,2.759999999999998,4.030000000000001,6.969999999999999,9.13000000000001,-20.319999999999993,-24.760000000000005,1.6199999999999974,-4.830000000000005,-0.21999999999999886,23.269999999999996,-2.6999999999999886,-21.909999999999997,10.669999999999995,-46.66,4.169999999999995,1.1799999999999997,46.41,-1.1300000000000026,15.61999999999999,0.0899999999999963,15.079999999999984,3.3700000000000045
374,21.310000000000002,-0.6299999999999955,11.339999999999975,8.730000000000018,41.98000000000002,36.85000000000001,-4.32,2.1700000000000017,35.14999999999999,12.849999999999998,3.430000000000007,1.8400000000000034,2.3500000000000014,-12.52000000000001,4.049999999999997,54.55000000000001,22.370000000000005,23.320000000000007,5.68,9.290000000000006,-4.25,-3.3499999999999943,-5.739999999999995,-7.659999999999997,-2.990000000000002,8.519999999999996,3.0799999999999983,-18.410000000000004,17.689999999999998,42.84,-3.8000000000000043,32.31,-0.9500000000000028,0.8500000000000014,12.189999999999998,12.68,19.049999999999997,-20.85,6.299999999999983,103.14000000000001
375,25.090000000000003,31.850000000000023,17.75,-5.989999999999981,7.579999999999984,-9.759999999999991,4.07,10.040000000000006,20.69999999999999,4.470000000000002,51.420000000000016,4.530000000000001,1.7399999999999984,-5.52000000000001,6.589999999999996,55.21000000000001,40.879999999999995,-18.549999999999997,17.699999999999996,6.579999999999998,-8.899999999999991,16.400000000000006,16.27000000000001,1.3900000000000006,0.9399999999999977,3.3699999999999974,7.590000000000003,12.369999999999997,39.44999999999999,56.02000000000001,8.839999999999996,11.469999999999999,5.939999999999998,0.7000000000000028,18.32000000000002,-5.200000000000003,14.349999999999994,-1.740000000000002,35.53999999999999,-6.090000000000003
376,-24.99000000000001,7.060000000000002,12.919999999999987,4.1299999999999955,-1.3799999999999955,-1.5699999999999932,15.200000000000003,16.75,-22.970000000000013,2.2300000000000004,41.0,11.009999999999998,3.0500000000000007,-12.840000000000003,4.469999999999999,-31.28,7.320000000000007,-10.069999999999993,16.470000000000006,11.439999999999998,-0.3199999999999932,-0.8599999999999994,-5.329999999999998,13.379999999999995,4.049999999999997,-19.210000000000004,4.310000000000002,10.559999999999995,41.03,40.359999999999985,-2.470000000000006,28.230000000000004,3.8200000000000003,4.240000000000002,8.830000000000013,0.5399999999999991,10.899999999999991,-13.670000000000002,19.079999999999984,48.32000000000002
377,27.829999999999984,68.75999999999999,4.489999999999981,19.26000000000002,-14.719999999999999,-12.789999999999992,7.909999999999997,-5.600000000000001,17.739999999999995,-7.099999999999998,-38.11999999999999,-0.22999999999999687,2.530000000000001,-5.200000000000003,2.6899999999999977,40.849999999999994,-8.329999999999998,-15.58999999999999,7.479999999999997,17.36,9.990000000000009,-1.6299999999999955,17.33,-7.579999999999998,1.3499999999999979,-23.700000000000003,8.900000000000006,3.3200000000000003,5.280000000000001,66.43999999999997,14.639999999999993,-4.359999999999999,4.799999999999997,2.4400000000000013,33.27000000000001,1.1599999999999966,11.420000000000002,1.0700000000000003,-77.7,-50.25999999999999
378,25.02000000000001,57.660000000000025,33.64999999999998,-8.23999999999998,-5.930000000000007,18.53,8.829999999999998,4.819999999999993,16.58,17.2,-7.649999999999977,2.0600000000000023,0.8500000000000014,-19.61,4.469999999999999,81.96000000000001,19.810000000000002,16.28,10.220000000000006,9.510000000000005,20.02000000000001,-14.07,-11.179999999999993,6.549999999999997,1.3299999999999983,28.36,-1.7999999999999972,-2.0700000000000003,9.870000000000005,37.75,9.869999999999997,-23.130000000000003,-2.440000000000005,2.960000000000001,-29.319999999999993,3.799999999999997,21.659999999999997,-1.980000000000004,-15.049999999999997,115.13000000000002
379,27.22,8.469999999999999,-22.290000000000006,25.47,22.600000000000023,-5.679999999999993,-1.0300000000000011,4.700000000000003,-11.420000000000002,7.440000000000001,30.440000000000026,-1.7999999999999972,1.9499999999999993,7.640000000000001,-1.4600000000000009,3.9299999999999926,45.360000000000014,1.1800000000000068,10.000000000000007,21.510000000000005,-0.9799999999999898,3.5900000000000034,-6.249999999999993,1.6899999999999977,5.599999999999998,-6.280000000000001,6.3799999999999955,30.93,29.189999999999998,51.21000000000001,-36.84,28.150000000000006,-6.300000000000004,-0.4399999999999977,21.26000000000002,10.86,13.469999999999999,11.579999999999998,-3.069999999999993,30.390000000000015
380,30.079999999999984,9.800000000000011,0.9199999999999875,-8.629999999999995,4.349999999999994,13.670000000000002,-6.0,11.319999999999993,-5.260000000000005,0.6000000000000014,-5.319999999999993,0.240000000000002,6.739999999999998,18.14999999999999,-3.6800000000000033,43.99000000000001,69.55000000000001,50.19000000000001,-5.880000000000003,6.969999999999999,16.120000000000005,18.47,-34.91,10.0,0.6400000000000006,13.269999999999996,10.340000000000003,-3.8800000000000026,14.680000000000007,47.75999999999999,-19.270000000000003,-17.39,1.7399999999999949,0.5899999999999999,79.31,-4.52,-20.160000000000004,7.109999999999999,41.139999999999986,12.990000000000009
381,-7.450000000000017,10.509999999999991,-11.920000000000016,-8.680000000000007,19.80000000000001,22.92,0.6900000000000048,6.560000000000002,4.6499999999999915,2.650000000000002,11.75,-0.740000000000002,3.4800000000000004,-13.710000000000008,0.769999999999996,59.66999999999999,43.20000000000002,25.72,10.43,-8.36,0.5700000000000074,-3.230000000000004,-74.5,-24.459999999999994,4.619999999999997,11.0,-0.07000000000000028,19.049999999999997,9.030000000000001,30.120000000000005,-16.650000000000006,-22.880000000000003,3.5999999999999943,5.34,17.120000000000005,16.58,-5.740000000000009,7.510000000000005,-2.319999999999993,41.619999999999976
382,18.72,13.920000000000016,13.280000000000001,11.689999999999998,-5.170000000000016,6.609999999999999,-11.449999999999996,-0.509999999999998,6.199999999999989,-7.57,16.03,-11.61,1.2199999999999989,-14.070000000000007,-3.2300000000000004,-8.86,0.38000000000000966,10.079999999999998,5.160000000000004,-15.990000000000002,9.700000000000003,13.980000000000004,-11.919999999999995,-2.0799999999999983,-3.7300000000000004,2.059999999999995,12.120000000000005,0.38999999999999346,15.210000000000008,32.34,10.609999999999992,58.0,-5.43,9.52,27.620000000000005,-4.510000000000002,-1.6300000000000097,6.939999999999998,-11.469999999999999,87.57000000000002
